#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.simcoal_input_3_1_1" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.simcoal_input_3_1_1" lambda="@lambda" rateprior="gamma" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.simcoal_input_3_1_1" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.simcoal_input_3_1_1" spec="snap.Data">
#                    <taxonset id="1" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="1_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="1_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="2" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="2_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="2_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="3" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="3_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="3_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="4" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="4_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="4_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="5" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="5_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="5_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="6" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="6_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="6_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.simcoal_input_3_1_1" id="treeLikelihood.simcoal_input_3_1_1" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.simcoal_input_3_1_1">
#            <siteModel id="MutationSiteModel.simcoal_input_3_1_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	TreeHeightLogger
819000	-12167.121183694553	-11439.045204603011	-728.0759790915417	0.09331231612829805	0.15119253699110022	0.002560182654645884	0.002916254094670351	0.0022623334472466356	0.0024202294974835373	0.18839344470179417	0.0061690996493860475	0.009186127024456283	0.08877980713187625	0.06011605350895161	0.03226618479762719
820000	-12169.1068719108	-11433.939424621232	-735.1674472895678	0.10665888936569386	0.17052881624182772	0.0022724141172593038	0.0022046495144720083	0.0016346523066492675	0.002208240782916714	0.10062787905946192	0.0058017705815061596	0.009637668617373031	0.09292913837425615	0.06115353639001748	0.022879974963733174
821000	-12170.60415338257	-11451.602104469683	-719.0020489128881	0.1777504389170397	0.08612280274134453	0.003235591484043756	0.0026613068815817685	0.0021725700517625846	0.0029727593756772386	0.12392471693846954	0.008765093694297146	0.008530765321412653	0.09644926909440754	0.07020814012442987	0.02967996593204902
822000	-12168.181847265463	-11451.823425542269	-716.3584217231949	0.15097159897530457	0.08901991319277429	0.0028560042826290236	0.002738911274846458	0.0024114693290242318	0.003337388670794946	0.14100854185943995	0.006184036108770897	0.01106803976679239	0.11686037620211909	0.0779942613898354	0.026058981865182754
823000	-12170.405422931164	-11430.58246816518	-739.8229547659856	0.16363085949000247	0.09540410195185284	0.00263008912379211	0.002296686280595337	0.002228645004024168	0.001667610606861549	0.11074293299617038	0.0029188453885085823	0.009894916476927891	0.10936872809588283	0.0695065333371293	0.024211427924528735
824000	-12167.517364071222	-11458.13616724886	-709.3811968223625	0.09931006639267459	0.07130111911392975	0.004359861176242985	0.003075642997575973	0.0025769184693751846	0.004026927090110684	0.12293610295906805	0.006709610099010176	0.009278878571092712	0.13507571635959095	0.0819639661455023	0.03221225978450952
825000	-12170.692834737814	-11442.832328730197	-727.8605060076173	0.04268537465164546	0.06246874975670583	0.0031873468668824185	0.002567214728308217	0.002269571228497107	0.002871789948129714	0.15428969304586015	0.0069818088469266555	0.008153604801681058	0.12171204999759151	0.0688227057400314	0.029008764119881514
826000	-12167.099443801224	-11444.20696342221	-722.8924803790148	0.12574603419679836	0.12239312234347018	0.00313192230842975	0.003711957989196585	0.0021460492133561783	0.0023485681107978645	0.0729909426978932	0.005156580019892526	0.008396453666863875	0.1337726859215774	0.08315424779778637	0.025989062750738
827000	-12167.348788074727	-11439.98162350602	-727.3671645687067	0.10224140085938868	0.16389557536231789	0.0026223624215890853	0.0020838481833976305	0.0022435593789419993	0.002691370383482159	0.10917521832884741	0.006275161616569024	0.008553973424030605	0.13036852598169898	0.07938892863324076	0.0260047585877047
828000	-12171.01845714945	-11448.02436433173	-722.99409281772	0.07650926960428645	0.10538230889790721	0.0028967809810019752	0.0021283371944884177	0.0030140270724387415	0.0030638761151605765	0.1516684443988982	0.007346330051504593	0.00703547036156537	0.11408733695008262	0.08256502466059655	0.03270375848735216
829000	-12169.717598177653	-11443.338495567878	-726.3791026097745	0.12493020671418457	0.10806812231741796	0.003043066264949684	0.002474096797158294	0.0024232913691607846	0.0031944074546076478	0.1302662122874383	0.004682136599970585	0.006483153948485807	0.09204361193768379	0.07503809323180832	0.026085491327096668
830000	-12171.059668926297	-11440.227641546004	-730.8320273802933	0.053662730613962026	0.07973445996013445	0.0027302507368908427	0.002434937972497992	0.0025771206496968914	0.001901816091400212	0.11557345088629926	0.0075832211440959455	0.00703148046824513	0.08744849262934018	0.06056899179479693	0.022209716170385682
831000	-12167.698939189859	-11450.658989683303	-717.0399495065556	0.11175303083493	0.0846434557284405	0.003851427432753324	0.0027016457405254434	0.002447288710020839	0.0031798701661031378	0.15736981494089983	0.00586681439684454	0.010082261704065305	0.09829587985230683	0.06325778196924924	0.029276080795476115
832000	-12172.136069560556	-11447.11464675369	-725.0214228068669	0.07224671122480539	0.1046460245167304	0.0033762968167026326	0.002962296388765623	0.0023024252594763166	0.0019203659810565492	0.1949246141413369	0.005486369684943364	0.011481654442985639	0.1020432955123368	0.07802568760752365	0.03348031244670757
833000	-12170.095680180468	-11446.76859178541	-723.3270883950569	0.17912533609118478	0.11754164699183493	0.0026386319774014777	0.0023004294380332907	0.003620655036268869	0.002321743621726285	0.11714850769335293	0.007578494369466297	0.007014403215299948	0.10884493003782916	0.06935170500476004	0.02897303703050141
834000	-12163.595864256748	-11447.48193476825	-716.1139294884986	0.07177806341176395	0.11344547075154741	0.0033532021355376406	0.0031630523609787443	0.0028012339560143156	0.002535219091043868	0.11366438386112959	0.007669927013805115	0.00858675915539465	0.11884659557071264	0.06841778879381909	0.030506484399172796
835000	-12170.483009757301	-11440.929369039815	-729.5536407174864	0.14646847480300032	0.16548277070008854	0.003138534568931754	0.0027748139904556646	0.0026836888323140263	0.001733735794428458	0.2104484320737198	0.005980909189617489	0.009298185660967215	0.0978979101177076	0.06277081867978028	0.030702776871333985
836000	-12170.00236173112	-11445.134540761297	-724.8678209698226	0.0522309618002419	0.09202117519452495	0.002435221184473083	0.0033303884735696072	0.0024296197551983683	0.002340686388431358	0.09380562418916286	0.006854727627777525	0.009721021085761677	0.11185276517719464	0.06837128402143039	0.026381374291101958
837000	-12168.710254907788	-11446.570824935632	-722.1394299721552	0.10880975695042343	0.1664949214602476	0.002590650167615151	0.0023910052462763408	0.002120283609121798	0.002614937741586838	0.1122003577936091	0.009194764439584292	0.008098270252515702	0.11206265641171301	0.08598543722454774	0.025424666269183837
838000	-12166.540069703815	-11449.141346941462	-717.3987227623537	0.06790502061751824	0.10459003342159255	0.003263075482774105	0.0027188713323543327	0.00318083774964473	0.0024919240562735613	0.12299772075696384	0.005614280905447446	0.012654046572449727	0.12285875255084854	0.07208139999593875	0.032326775606045355
839000	-12165.411007223336	-11450.00251001893	-715.4084972044063	0.14198591685655265	0.15745577735641236	0.0033510697850431042	0.00228524501846731	0.002713615506560806	0.0032351441634086817	0.15457452717836928	0.00838461128501122	0.009388845855659238	0.11578577445021515	0.07894488295609073	0.03493754350996055
840000	-12171.421809328976	-11443.452282270031	-727.9695270589458	0.09892480042617033	0.08447569855306249	0.00354997679752489	0.0033571467069865627	0.002200488563448388	0.00197122184253726	0.11944041952029184	0.0040904514368497544	0.009357382572180384	0.12175393824505347	0.08385045980531276	0.028992463651552915
841000	-12165.581643452591	-11442.404957092767	-723.1766863598239	0.1796407694771631	0.10706507261532738	0.003172190206687249	0.0026629805985604227	0.0021903395126619523	0.00295004857878042	0.13708463577412822	0.00751367354614913	0.007011523061921644	0.11397477689666731	0.06821662809797195	0.027133417456226695
842000	-12165.837475984177	-11447.71149504657	-718.1259809376078	0.13298420747659515	0.12436246582009539	0.00408827948643289	0.0021288364190167946	0.0027198465449443585	0.003150636165108216	0.09590572935677927	0.005857420134985341	0.00815498429839636	0.11151098006358529	0.07504287866979129	0.026639936609666442
843000	-12164.957344189506	-11448.811226442725	-716.1461177467813	0.14145074595197574	0.0947094505191322	0.002841699202854429	0.002291781945349999	0.0034407680168813716	0.0031235388301783674	0.11163065196937666	0.006403621396677793	0.010005811376711471	0.12290653661953604	0.07094386102316752	0.029350639786902923
844000	-12170.475244217187	-11441.641530811332	-728.8337134058543	0.11056107096085974	0.1385310155361969	0.0038614522982139865	0.002528683038499683	0.002211969395977774	0.002680661533589073	0.19032801463893448	0.0038953632661752986	0.010523520740053648	0.0942458774644524	0.06388638584429082	0.0306702806984047
845000	-12171.781497520047	-11435.35496973836	-736.4265277816874	0.1854466413092721	0.12298611107795034	0.002412756822798147	0.0024541184181797013	0.002235416402599653	0.0022748414956997513	0.12254087615895994	0.003862485455290058	0.0090859145328096	0.08039335214491738	0.05934532787282623	0.02648447675691342
846000	-12168.891837065641	-11437.31697510149	-731.5748619641508	0.10083981883912276	0.09188475275736484	0.0029399640399006147	0.002360878626189072	0.0019277002903726325	0.001951240401343206	0.18357330485574502	0.005455441112267574	0.009862474354725132	0.10021226247283908	0.07851319487922542	0.027853410788431364
847000	-12166.52197085864	-11449.291171040502	-717.2307998181371	0.07450427308068715	0.08401854073963916	0.0034304184438311257	0.002995666926808777	0.00213028049368324	0.0028178885383841053	0.14109272919037935	0.006233612255755376	0.013258808224130874	0.1206139925853038	0.0716363107574607	0.033278105317164026
848000	-12171.243457594486	-11443.166380222323	-728.0770773721641	0.07514504424334456	0.10399512241654506	0.003360518484123644	0.003380305092147242	0.0017902458430941936	0.0022353906928843058	0.12236021485743864	0.007981048477425397	0.004609227185734983	0.12162934203224122	0.07407933633737383	0.025348442995818073
849000	-12171.79188345401	-11447.73289203299	-724.0589914210215	0.05540618087409353	0.11214665313479127	0.002787435733700316	0.0025720392393054924	0.0025776625073343847	0.002385004523759402	0.0922175333697522	0.008900113796871207	0.006779726146755357	0.11949067319077963	0.0811961446757623	0.02541689515338629
850000	-12162.644434085181	-11447.744469059064	-714.8999650261169	0.11244589605015229	0.08390306506607982	0.003636859358104304	0.0026460120859250775	0.0026161900138764863	0.0030948843886912268	0.16004696624059092	0.006799810400073144	0.01092791523604045	0.1299471278395303	0.0697804833890442	0.03409216971796407
851000	-12168.592612724111	-11444.608607637092	-723.9840050870182	0.14725890814666223	0.0670413236537011	0.0036100819317709245	0.003212864230473319	0.0019640718460654663	0.00269927005698604	0.1235454822130005	0.005822007289879732	0.008026142977051098	0.10551433010816645	0.069876536383028	0.02733379820957444
852000	-12171.003071807874	-11438.763366105559	-732.2397057023161	0.0667597252170541	0.15499247750920137	0.0031517093260396154	0.002397296810491075	0.001740379977866843	0.0027046591246716956	0.17896897012471172	0.00456288215656038	0.00873603978338086	0.09025273195336678	0.07507775230053455	0.02352872928992913
853000	-12165.415537724066	-11433.498935743795	-731.916601980271	0.0823914036648363	0.08675348753253861	0.0028415040507867597	0.00251913138680897	0.0022743563611919166	0.001983268484668201	0.09971858585927477	0.004273671506385754	0.008891361612416963	0.09719300228835068	0.06802151177894278	0.02264329798836772
854000	-12166.114192928228	-11435.375313551576	-730.7388793766506	0.11558818914417981	0.14253352858451537	0.002209109327453255	0.0020330544029570938	0.002155653726255475	0.00238681288962717	0.09956419046516081	0.006196355289055537	0.00944422789170351	0.09667840253023866	0.0654585619526769	0.025747009475972985
855000	-12167.713331501194	-11444.635603427909	-723.0777280732857	0.09233743783230473	0.10801517166320239	0.003284383634706177	0.002890994370766613	0.002625052736057993	0.0021036054700436083	0.10179985141252063	0.006563508120947735	0.007200987953811305	0.09544686971559423	0.072903908171054	0.026102569649657677
856000	-12172.795113754475	-11448.89710840621	-723.8980053482642	0.07641186788250849	0.1445337521885803	0.0037456025594784885	0.0028253740668294698	0.0023209236543000234	0.003561127011233251	0.1388096182494543	0.004932489117225017	0.007025455465730285	0.12121846820354347	0.08463936717013203	0.029027312853898982
857000	-12166.146668203934	-11440.587899948103	-725.5587682558303	0.11208671713726488	0.13745537115721035	0.0029776368437235226	0.0020375352233654507	0.002264303951548112	0.0031274739134568774	0.15999407563251714	0.0061208025500508415	0.00960615333211607	0.1213926942707778	0.07479107368405598	0.03198856777579119
858000	-12168.152557663858	-11438.85278886971	-729.2997687941486	0.11999253193080966	0.13714280568277834	0.002974713847029914	0.0030062344614472944	0.0025951732350517893	0.0019096071353189123	0.19002221713519685	0.004444556805892056	0.010012993263628879	0.08366630049973349	0.06000869027627662	0.03048527451250152
859000	-12166.504568463635	-11435.53408555489	-730.970482908745	0.13873812878810932	0.09576844676621327	0.003337662474932802	0.002502713746565249	0.00213001619186569	0.0019668315170217783	0.13906949600844326	0.004140126811086021	0.009679150742385787	0.10713805932419908	0.06033506118920414	0.027186181033350583
860000	-12168.458094511316	-11454.315546306443	-714.1425482048732	0.13445353307871405	0.07605179288333197	0.0034428297069686287	0.0031017039076165326	0.002278241410769382	0.002282675770724159	0.12148711358497112	0.008770639967747504	0.013554630545444214	0.1307897035838975	0.0680696068273873	0.03846279746372172
861000	-12166.592282120198	-11455.337305562087	-711.2549765581111	0.09972975669313523	0.08803873273015735	0.004439496351951152	0.003470982974845014	0.0026266138114875884	0.002705366369202371	0.16848325558476424	0.007066630589529291	0.010883711354787415	0.13491278429284081	0.06781143672868525	0.03567821142918549
862000	-12170.333231962766	-11435.70263119597	-734.630600766795	0.09616110833533277	0.10098606188983165	0.0026291124361361965	0.0026375196365214758	0.002044830975364258	0.0021725141994234348	0.14180888543570253	0.00514282529184107	0.007699567334340138	0.10853857298959611	0.058832515845726935	0.0344675381625123
863000	-12168.880882092884	-11440.038622985881	-728.8422591070026	0.07093080777508096	0.10221825079950263	0.0027005566296281593	0.002723708801467314	0.002948237362849185	0.0018272375501258281	0.1340964485844967	0.004814866662063308	0.010088384312416803	0.09835554816330078	0.0617935952950377	0.026577909350304706
864000	-12167.897956394982	-11445.156475091833	-722.741481303149	0.08712571006228569	0.13806444785725805	0.003356465883762705	0.0034294862958688657	0.002245071363193772	0.0016448176014502319	0.16425742462634463	0.006932359716680906	0.010851327465705376	0.09544674691091988	0.06053173516953255	0.031014291347375413
865000	-12166.126203992386	-11442.900464583981	-723.2257394084052	0.07310213307938154	0.07475965641549694	0.0027486308379356342	0.0028827547551698424	0.0021120685724361696	0.002183396774868677	0.13477794850063593	0.008421699348202	0.009954465860457336	0.09726145907597145	0.06460909057069494	0.029098091892598297
866000	-12169.706864250327	-11443.883991541086	-725.8228727092403	0.16915809344856295	0.15132045565720065	0.002302148464983214	0.0028698598408766498	0.002443431918449683	0.0028445921432812904	0.10259783820960193	0.006064720075647785	0.00794788468655548	0.12410414260190071	0.06736102804237735	0.028670483509723232
867000	-12174.324125196044	-11431.018548454253	-743.305576741792	0.07803226524755531	0.1197627016814254	0.002320505316993197	0.0024728251838861044	0.002080360874509901	0.0017394527854936077	0.08267648411102561	0.00412144368545572	0.006493219329941699	0.10708839817227873	0.05700083337949858	0.025224805440964317
868000	-12169.177031719832	-11453.470445805342	-715.7065859144889	0.12325491566170461	0.18157064792367966	0.0036344618488687304	0.003385446001024546	0.002543739567840828	0.0028776855756558707	0.09374558279601784	0.005467855432419915	0.009784572161579132	0.11938958798612945	0.08359383312210188	0.025079451853651714
869000	-12168.244886111399	-11451.239518178489	-717.0053679329112	0.1607190981840424	0.17886964978869824	0.0034040687893534677	0.0023973605283182076	0.0022074997484117695	0.0028040945672140214	0.11625291363285431	0.008771920222203801	0.012366769764521947	0.12951312586328037	0.07619608646966038	0.03570751203786551
870000	-12167.69861418922	-11437.942136347148	-729.756477842071	0.11186337140526599	0.09908544684358593	0.003288062127235718	0.002456745042258343	0.0018206401299643731	0.00209465493649479	0.1179086613202068	0.004738776827967217	0.011158179364946518	0.11339508880964494	0.06387787783809833	0.028379324837771953
871000	-12171.74497080674	-11450.29971036754	-721.4452604391984	0.10343154759424357	0.0969105792305797	0.0030289318327666433	0.002691651705966932	0.003012092869710077	0.0026264371416286603	0.10849456642445937	0.006548681465984722	0.006949645762839399	0.10489793627046672	0.07164083597349136	0.027712460643830334
872000	-12165.246663680307	-11444.32919018008	-720.9174735002279	0.09992058100081672	0.1006278887858789	0.0041037130117423815	0.002359527689578733	0.001685061057938256	0.002320563303434987	0.11661453194525359	0.006904214745036228	0.011917337440139581	0.12068695937828926	0.06984981820532664	0.031556945825845506
873000	-12168.920887910093	-11444.02810296146	-724.8927849486333	0.09205745997292783	0.06152198945472679	0.0030646184840431756	0.0029580253946282394	0.0024916129656626226	0.0024528851132278795	0.15137116352989172	0.0062937732911221254	0.00847314255563788	0.10908937695396649	0.06212125639416006	0.03375952467341208
874000	-12171.581903520833	-11438.993731338749	-732.5881721820847	0.060527437984158605	0.10016062053164791	0.0027367187079683167	0.0022672575524943263	0.0020864807160141143	0.00275230265743157	0.09779500676661712	0.005246504209259392	0.00952599120890784	0.11316440237866865	0.06013501349668474	0.026623636226086423
875000	-12164.492247227141	-11445.16279541389	-719.3294518132518	0.15803589408489954	0.09893522488224912	0.0035710821727617443	0.002338316086872756	0.002453490710522829	0.0027006682371965183	0.14151319162535925	0.00621920158300183	0.01083609589815751	0.1256574309238109	0.07004842052215893	0.030517627987986535
876000	-12166.01937797564	-11447.251743936566	-718.7676340390733	0.08763358118642926	0.07777064945469443	0.0033752159216526036	0.003306467904781851	0.002025862880176841	0.002411664033157481	0.1170880428423641	0.006813141055953285	0.010225746179470563	0.12030112557548121	0.07472153675145891	0.03012771125188899
